pi-val,count
3.1416666666666666,68
3.1416781292984868,27
3.141683778234086,25
3.1417004048582995,156
3.141721854304636,37
3.141732283464567,43
3.141742522756827,36
3.1417624521072796,143
3.1417816813048933,33
3.1417910447761193,44
3.1418002466091246,31
3.1418181818181816,106
3.141835518474374,31
3.141843971631206,28
3.141852286049238,36
3.141868512110727,119
3.1418842224744608,35
3.141891891891892,30
3.141899441340782,28
3.1419141914191417,117
3.1419284940411703,32
3.141935483870968,37
3.141942369263607,25
3.141955835962145,122
3.1419689119170986,30
3.1419753086419755,41
3.1419816138917263,23
3.1419939577039275,119
3.1420118343195265,36
3.1420289855072463,80
3.1420454545454546,26
3.1420612813370474,82
3.1420765027322406,33
3.1420911528150133,89
3.142105263157895,37
3.1421188630490957,60
3.1421319796954315,29
3.14214463840399,79
3.142156862745098,43
3.1421686746987953,73
3.1421800947867298,35
3.1421911421911424,79
3.1422018348623855,35
3.1422121896162527,59
3.1422222222222222,35
3.1422319474835887,81
3.1422413793103448,19
3.142250530785563,63
3.1422594142259412,32
3.1422680412371133,54
3.1422764227642275,25
3.1422845691382766,67
3.142300194931774,38
3.1423149905123338,41
3.142329020332717,30
3.142342342342342,29
3.142355008787346,33
3.142367066895369,39
3.1423785594639866,36
3.1423895253682486,34
3.1424,34
3.1424100156494523,41
3.1424196018376724,34
3.1424287856071964,43
3.142437591776799,37
3.1424460431654677,40
3.142454160789845,31
3.1424619640387275,32
3.1424694708276797,34
3.1424766977363516,38
3.142483660130719,30
3.142490372272144,31
3.14249684741488,30
3.1425030978934325,31
3.1425091352009744,32
3.1425149700598802,36
3.142520612485277,31
3.1425260718424104,24
3.142531356898518,35
3.142536475869809,27
3.1425414364640885,29
3.1425462459194775,25
3.142550911039657,30
3.1425554382259766,23
3.142559833506764,31
3.1425641025641027,24
3.142568250758342,31
3.142857142857143,3870
3.1431431431431434,28
3.1431472081218272,23
3.1431513903192583,25
3.143155694879833,27
3.1431601272534464,26
3.1431646932185147,24
3.1431693989071037,28
3.1431742508324083,30
3.1431792559188274,27
3.143184421534937,35
3.1431897555296855,32
3.143195266272189,37
3.1432009626955475,28
3.1432068543451654,39
3.1432129514321296,29
3.1432192648922688,27
3.1432258064516128,30
3.14323258869908,37
3.143239625167336,37
3.1432469304229196,29
3.1432545201668987,33
3.143262411347518,28
3.143270622286541,34
3.1432791728212703,35
3.143288084464555,36
3.143297380585516,35
3.1433070866141732,39
3.143317230273752,39
3.14332784184514,30
3.1433389544688026,28
3.143350604490501,29
3.1433628318584073,29
3.143375680580762,28
3.143389199255121,46
3.1434034416826004,38
3.143418467583497,45
3.1434343434343432,67
3.1434426229508197,31
3.1434511434511436,62
3.1434599156118144,26
3.143468950749465,66
3.143478260869565,20
3.143487858719647,61
3.1434977578475336,27
3.143507972665148,72
3.1435185185185186,25
3.143529411764706,77
3.1435406698564594,34
3.1435523114355233,72
3.1435643564356437,28
3.1435768261964734,73
3.1435897435897435,31
3.143603133159269,67
3.143617021276596,43
3.143631436314363,73
3.143646408839779,28
3.1436619718309857,85
3.1436781609195403,40
3.1436950146627565,78
3.143712574850299,40
3.143718592964824,37
3.143730886850153,116
3.143743536711479,39
3.14375,40
3.143756558237146,27
3.143769968051118,118
3.1437837837837836,36
3.1437908496732025,34
3.1437980241492864,30
3.1438127090301005,118
3.1438278595696487,31
3.143835616438356,38
3.143843498273878,34
3.143859649122807,133
3.1438763376932224,32
3.143884892086331,32
3.1438935912938333,37
3.143911439114391,117
3.143929912390488,26
3.143939393939394,40
3.1439490445859875,33
3.1439688715953307,151
3.1439894319682957,33
3.144,74
3.1440107671601614,36
3.1440162271805274,29
3.1440329218106995,151
3.144050104384134,29
3.144055944055944,26
3.1440677966101696,68
3.1440798858773182,33
3.1440860215053763,26
3.1441048034934496,189
3.1441241685144123,26
3.1441307578008915,39
3.144144144144144,62
3.1441578148710168,40
3.1441647597254003,37
3.144186046511628,181
3.144208037825059,31
3.144215530903328,41
3.144230769230769,78
3.1442463533225284,33
3.1442542787286065,33
3.144278606965174,194
3.144298688193744,33
3.1443037974683543,27
3.1443123938879456,37
3.1443193449334697,31
3.1443298969072164,78
3.1443406022845277,27
3.1443478260869564,46
3.1443569553805775,34
3.14436248682824,28
3.144385026737968,219
3.1444082519001086,22
3.1444141689373297,36
3.1444241316270567,30
3.1444321940463067,29
3.1444444444444444,80
3.144456886898096,21
3.144465290806754,39
3.144475920679887,20
3.1444823663253696,32
3.1445086705202314,217
3.144535840188014,29
3.144542772861357,33
3.1445544554455447,39
3.144563918757467,32
3.144578313253012,117
3.1445929526123937,29
3.144602851323829,62
3.144615384615385,38
3.1446229913473425,23
3.144628099173554,33
3.1446540880503147,249
3.1446808510638298,27
3.144686299615877,31
3.144694533762058,47
3.1447084233261338,69
3.1447196870925684,30
3.1447368421052633,113
3.144754316069057,42
3.1447661469933186,56
3.144781144781145,28
3.144790257104195,35
3.1447963800904977,29
3.1448275862068966,256
3.1448598130841123,45
3.1448663853727146,28
3.1448763250883394,32
3.144883485309017,27
3.1448931116389547,87
3.144906743185079,34
3.144912641315519,24
3.1449275362318843,118
3.144942648592284,29
3.1449487554904834,36
3.1449631449631448,95
3.1449735449735448,25
3.1449814126394053,43
3.1449925261584455,37
3.145,32
3.1450053705692804,32
3.145038167938931,316
3.1450719822812845,24
3.145077720207254,31
3.145085803432137,48
3.145098039215686,48
3.1451068616422946,26
3.1451187335092348,93
3.145135566188198,36
3.145142857142857,36
3.1451612903225805,176
3.1451800232288036,33
3.1451876019575855,31
3.14519427402863,29
3.1452054794520548,74
3.145218417945691,32
3.145228215767635,62
3.1452420701168613,45
3.1452513966480447,22
3.1452581032412965,31
3.1452631578947368,28
3.1452991452991452,364
3.1453362255965294,29
3.1453416149068323,28
3.145348837209302,44
3.1453590192644483,41
3.145374449339207,61
3.145385587863464,33
3.14540059347181,78
3.145413870246085,24
3.1454219030520645,26
3.145431145431145,39
3.1454363089267803,32
3.1454545454545455,188
3.145473041709054,27
3.145478374836173,30
3.14548802946593,34
3.1454965357967666,37
3.1455108359133126,133
3.145527369826435,37
3.1455399061032865,82
3.1455497382198954,24
3.145557655954631,39
3.1455696202531644,40
3.145578231292517,37
3.1455847255369926,35
3.1455897980871415,25
3.145631067961165,422
3.1456736035049286,28
3.145679012345679,23
3.1456859971711455,26
3.1456953642384105,40
3.1457085828343314,41
3.1457174638487206,27
3.1457286432160805,70
3.145743145743146,31
3.145748987854251,31
3.145762711864407,142
3.1457800511508953,29
3.1457905544147846,67
3.14580265095729,38
3.145809414466131,32
3.1458333333333335,203
3.14585764294049,43
3.1458646616541355,32
3.145877378435518,67
3.145888594164456,43
3.1459074733096086,128
3.1459227467811157,28
3.1459293394777266,42
3.145945945945946,87
3.145958986731001,35
3.1459694989106755,72
3.145985401459854,36
3.1459968602825747,38
3.1460055096418733,32
3.1460122699386504,36
3.146017699115044,24
3.1460221550855993,32
3.146067415730337,504
3.1461139896373056,33
3.146118721461187,35
3.1461245235069883,37
3.146131805157593,34
3.1461412151067325,35
3.146153846153846,47
3.146161934805468,29
3.1461716937354987,82
3.146183699870634,29
3.146198830409357,83
3.146211312700107,31
3.146218487394958,36
3.1462264150943398,33
3.1462450592885376,141
3.14626218851571,27
3.1462686567164178,33
3.146282973621103,85
3.1462925851703405,35
3.1462994836488813,28
3.1463087248322146,32
3.1463146314631465,26
3.1463414634146343,259
3.1463687150837987,27
3.146374829001368,28
3.146384479717813,36
3.1463917525773195,36
3.1464019851116625,78
3.146417445482866,42
3.1464245175936436,36
3.1464435146443517,126
3.1464646464646466,35
3.146473779385172,30
3.146482122260669,37
3.1464968152866244,126
3.14651493598862,37
3.146529562982005,79
3.1465416178194605,37
3.146551724137931,69
3.146567717996289,49
3.1465798045602607,32
3.146589259796807,46
3.1465968586387434,30
3.1466030989272946,37
3.1466083150984683,21
3.146612740141557,28
3.1466666666666665,631
3.1467221644120706,23
3.146726862302483,36
3.1467324290998766,27
3.1467391304347827,33
3.146747352496218,34
3.1467576791808876,35
3.146771037181996,41
3.146779303062302,25
3.146788990825688,74
3.1468005018820575,26
3.146814404432133,82
3.1468315301391034,49
3.1468381564844585,31
3.1468531468531467,141
3.1468710089399745,31
3.1468812877263583,76
3.146892655367232,26
3.14689880304679,29
3.146919431279621,192
3.146938775510204,32
3.1469440832249673,29
3.1469534050179213,29
3.146961325966851,23
3.1469740634005765,63
3.146987951807229,40
3.1469979296066253,60
3.147011308562197,31
3.147019867549669,38
3.1470258136924802,25
3.1470588235294117,310
3.14709236031927,33
3.147098515519568,38
3.147107438016529,39
3.1471215351812365,66
3.14713216957606,32
3.1471471471471473,123
3.1471610660486675,38
3.147169811320755,35
3.1471801925722147,33
3.1471861471861473,20
3.1472081218274113,231
3.147232037691402,28
3.147239263803681,38
3.147252747252747,59
3.14726507713885,30
3.1472708547888772,37
3.147286821705426,155
3.147305389221557,30
3.147313691507799,39
3.1473214285714284,26
3.147335423197492,119
3.1473533619456364,37
3.1473684210526316,83
3.1473812423873326,32
3.147392290249433,66
3.147401908801697,24
3.147410358565737,48
3.1474245115452932,33
3.1474358974358974,43
3.1474452554744525,40
3.1474530831099194,31
3.147459727385378,29
3.1474654377880182,36
3.147470398277718,37
3.1474747474747473,37
3.1475409836065573,758
3.1476091476091477,27
3.1476137624861265,25
3.1476190476190475,37
3.147625160462131,33
3.147632311977716,25
3.147640791476408,30
3.1476510067114094,35
3.147663551401869,45
3.147679324894515,59
3.1476888387824125,35
3.1476997578692494,78
3.1477124183006535,31
3.147727272727273,90
3.147738693467337,29
3.1477449455676516,43
3.147751605995717,29
3.147766323024055,124
3.147783251231527,30
3.147792706333973,44
3.14780292942743,35
3.147808358817533,33
3.1478260869565218,184
3.147846332945285,37
3.14785373608903,40
3.1478696741854635,81
3.1478800413650467,23
3.147887323943662,32
3.1478968792401627,28
3.1479028697571745,26
3.1479289940828403,241
3.147953830010493,26
3.1479591836734695,28
3.1479674796747967,43
3.1479820627802693,57
3.147994467496542,34
3.148,36
3.148014440433213,134
3.1480298189563367,32
3.1480362537764353,31
3.148051948051948,80
3.1480637813211847,28
3.1480730223123734,66
3.1480865224625623,35
3.148095909732017,31
3.1481028151774786,32
3.148108108108108,20
3.1481481481481484,460
3.1481888035126233,29
3.148194271481943,31
3.148201438848921,24
3.148211243611584,37
3.1482254697286014,59
3.1482352941176472,31
3.1482479784366575,90
3.1482649842271293,34
3.148272017837235,28
3.1482889733840302,146
3.1483050847457625,24
3.1483113069016153,38
3.148325358851675,86
3.148335015136226,32
3.148342059336824,35
3.1483516483516483,37
3.148357870894677,39
3.1483870967741936,263
3.148413510747185,32
3.148418491484185,32
3.1484257871064467,29
3.1484375,42
3.148446490218642,35
3.1484593837535013,71
3.148471615720524,17
3.148479427549195,31
3.1484888304862024,31
3.1484942886812046,32
3.1485148514851486,193
3.1485380116959063,38
3.1485451761102605,37
3.1485587583148558,70
3.1485714285714286,38
3.148577449947313,23
3.1485943775100402,172
3.1486146095717884,30
3.148623853211009,46
3.1486325802615935,33
3.1486486486486487,133
3.148663101604278,31
3.1486697965571206,38
3.1486761710794298,33
3.1486880466472305,82
3.148703956343793,34
3.1487179487179486,82
3.1487303506650544,37
3.148741418764302,79
3.1487513572204127,32
3.1487603305785123,67
3.1487758945386064,39
3.14878892733564,42
3.1488,40
3.1488095238095237,27
3.148817802503477,33
3.1488250652741514,29
3.148831488314883,43
3.1488372093023256,30
3.1488423373759646,26
3.148846960167715,28
3.148936170212766,1084
3.149023638232271,37
3.14902807775378,31
3.149032992036405,27
3.1490384615384617,40
3.1490445859872613,32
3.149051490514905,31
3.149059334298119,47
3.1490683229813663,37
3.1490787269681744,32
3.149090909090909,44
3.1491053677932404,51
3.1491136600625653,26
3.1491228070175437,60
3.1491329479768786,41
3.1491442542787285,97
3.1491569390402074,35
3.149171270718232,91
3.1491875923190547,45
3.149193548387097,34
3.149206349206349,120
3.1492204899777283,26
3.1492281303602057,32
3.1492361927144534,31
3.1492537313432836,125
3.1492734478203435,37
3.149284253578732,69
3.149295774647887,33
3.1493018259935552,32
3.1493212669683257,191
3.149342891278375,37
3.1493506493506493,45
3.149367088607595,84
3.1493775933609958,31
3.149384885764499,36
3.149394347240915,29
3.149400218102508,21
3.1494252873563218,199
3.1494483450351054,34
3.149453219927096,37
3.1494607087827426,40
3.1494736842105264,60
3.149484536082474,36
3.1495016611295683,128
3.149519890260631,33
3.149532710280374,80
3.1495422177009154,33
3.1495495495495494,37
3.1495601173020527,40
3.149567367119901,41
3.1495726495726495,38
3.1496062992125986,331
3.149638802889577,32
3.1496437054631827,33
3.14965034965035,34
3.1496598639455784,44
3.1496746203904555,63
3.149685534591195,38
3.1497005988023954,90
3.149714285714286,34
3.1497227356746764,49
3.1497326203208558,35
3.149738219895288,30
3.1497584541062804,197
3.149779735682819,36
3.149786019971469,38
3.1497975708502026,75
3.149807938540333,34
3.1498257839721253,128
3.1498405951115833,37
3.149847094801223,31
3.1498637602179835,65
3.14987714987715,35
3.149888143176734,67
3.1498973305954827,32
3.1499051233396584,33
3.1499176276771004,43
3.1499272197962154,34
3.14993481095176,31
3.1499409681227863,37
3.149946062567422,29
3.15,567
