,pi-val
69753,3.1457905544147846
69754,3.1457905544147846
69755,3.1457905544147846
69756,3.1457905544147846
69757,3.1457905544147846
69758,3.1457905544147846
69759,3.1457905544147846
69760,3.1457905544147846
69761,3.1457905544147846
69762,3.1457905544147846
69763,3.1457905544147846
69764,3.1457905544147846
69765,3.1457905544147846
69766,3.1457905544147846
69767,3.1457905544147846
69768,3.1457905544147846
69769,3.1457905544147846
69770,3.1457905544147846
69771,3.1457905544147846
69772,3.1457905544147846
69773,3.1457905544147846
69774,3.1457905544147846
69775,3.1457905544147846
69776,3.1457905544147846
69777,3.1457905544147846
69778,3.1457905544147846
69779,3.1457905544147846
69780,3.1457905544147846
69781,3.1457905544147846
69782,3.1457905544147846
69783,3.1457905544147846
69784,3.1457905544147846
69785,3.1457905544147846
69786,3.1457905544147846
69787,3.1457905544147846
69788,3.1457905544147846
69789,3.1457905544147846
69790,3.1457905544147846
69791,3.1457905544147846
69792,3.1457905544147846
69793,3.14580265095729
69794,3.14580265095729
69795,3.14580265095729
69796,3.14580265095729
69797,3.14580265095729
69798,3.14580265095729
69799,3.14580265095729
69800,3.14580265095729
69801,3.14580265095729
69802,3.14580265095729
69803,3.14580265095729
69804,3.14580265095729
69805,3.14580265095729
69806,3.14580265095729
69807,3.14580265095729
69808,3.14580265095729
69809,3.14580265095729
69810,3.14580265095729
69811,3.14580265095729
69812,3.14580265095729
69813,3.14580265095729
69814,3.14580265095729
69815,3.14580265095729
69816,3.14580265095729
69817,3.14580265095729
69818,3.14580265095729
69819,3.14580265095729
69820,3.145809414466131
69821,3.145809414466131
69822,3.145809414466131
69823,3.145809414466131
69824,3.145809414466131
69825,3.145809414466131
69826,3.145809414466131
69827,3.145809414466131
69828,3.145809414466131
69829,3.145809414466131
69830,3.145809414466131
69831,3.145809414466131
69832,3.145809414466131
69833,3.145809414466131
69834,3.145809414466131
69835,3.145809414466131
69836,3.145809414466131
69837,3.145809414466131
69838,3.145809414466131
69839,3.145809414466131
69840,3.145809414466131
69841,3.145809414466131
69842,3.145809414466131
69843,3.145809414466131
69844,3.145809414466131
69845,3.145809414466131
69846,3.145809414466131
69847,3.145809414466131
69848,3.145809414466131
69849,3.145809414466131
69850,3.145809414466131
69851,3.1458333333333335
69852,3.1458333333333335
69853,3.1458333333333335
69854,3.1458333333333335
69855,3.1458333333333335
69856,3.1458333333333335
69857,3.1458333333333335
69858,3.1458333333333335
69859,3.1458333333333335
69860,3.1458333333333335
69861,3.1458333333333335
69862,3.1458333333333335
69863,3.1458333333333335
69864,3.1458333333333335
69865,3.1458333333333335
69866,3.1458333333333335
69867,3.1458333333333335
69868,3.1458333333333335
69869,3.1458333333333335
69870,3.1458333333333335
69871,3.1458333333333335
69872,3.1458333333333335
69873,3.1458333333333335
69874,3.1458333333333335
69875,3.1458333333333335
69876,3.1458333333333335
69877,3.1458333333333335
69878,3.1458333333333335
69879,3.1458333333333335
69880,3.1458333333333335
69881,3.1458333333333335
69882,3.1458333333333335
69883,3.1458333333333335
69884,3.1458333333333335
69885,3.1458333333333335
69886,3.1458333333333335
69887,3.1458333333333335
69888,3.1458333333333335
69889,3.1458333333333335
69890,3.1458333333333335
69891,3.1458333333333335
69892,3.1458333333333335
69893,3.1458333333333335
69894,3.1458333333333335
69895,3.1458333333333335
69896,3.1458333333333335
69897,3.1458333333333335
69898,3.1458333333333335
69899,3.1458333333333335
69900,3.1458333333333335
69901,3.1458333333333335
69902,3.1458333333333335
69903,3.1458333333333335
69904,3.1458333333333335
69905,3.1458333333333335
69906,3.1458333333333335
69907,3.1458333333333335
69908,3.1458333333333335
69909,3.1458333333333335
69910,3.1458333333333335
69911,3.1458333333333335
69912,3.1458333333333335
69913,3.1458333333333335
69914,3.1458333333333335
69915,3.1458333333333335
69916,3.1458333333333335
69917,3.1458333333333335
69918,3.1458333333333335
69919,3.1458333333333335
69920,3.1458333333333335
69921,3.1458333333333335
69922,3.1458333333333335
69923,3.1458333333333335
69924,3.1458333333333335
69925,3.1458333333333335
69926,3.1458333333333335
69927,3.1458333333333335
69928,3.1458333333333335
69929,3.1458333333333335
69930,3.1458333333333335
69931,3.1458333333333335
69932,3.1458333333333335
69933,3.1458333333333335
69934,3.1458333333333335
69935,3.1458333333333335
69936,3.1458333333333335
69937,3.1458333333333335
69938,3.1458333333333335
69939,3.1458333333333335
69940,3.1458333333333335
69941,3.1458333333333335
69942,3.1458333333333335
69943,3.1458333333333335
69944,3.1458333333333335
69945,3.1458333333333335
69946,3.1458333333333335
69947,3.1458333333333335
69948,3.1458333333333335
69949,3.1458333333333335
69950,3.1458333333333335
69951,3.1458333333333335
69952,3.1458333333333335
69953,3.1458333333333335
69954,3.1458333333333335
69955,3.1458333333333335
69956,3.1458333333333335
69957,3.1458333333333335
69958,3.1458333333333335
69959,3.1458333333333335
69960,3.1458333333333335
69961,3.1458333333333335
69962,3.1458333333333335
69963,3.1458333333333335
69964,3.1458333333333335
69965,3.1458333333333335
69966,3.1458333333333335
69967,3.1458333333333335
69968,3.1458333333333335
69969,3.1458333333333335
69970,3.1458333333333335
69971,3.1458333333333335
69972,3.1458333333333335
69973,3.1458333333333335
69974,3.1458333333333335
69975,3.1458333333333335
69976,3.1458333333333335
69977,3.1458333333333335
69978,3.1458333333333335
69979,3.1458333333333335
69980,3.1458333333333335
69981,3.1458333333333335
69982,3.1458333333333335
69983,3.1458333333333335
69984,3.1458333333333335
69985,3.1458333333333335
69986,3.1458333333333335
69987,3.1458333333333335
69988,3.1458333333333335
69989,3.1458333333333335
69990,3.1458333333333335
69991,3.1458333333333335
69992,3.1458333333333335
69993,3.1458333333333335
69994,3.1458333333333335
69995,3.1458333333333335
69996,3.1458333333333335
69997,3.1458333333333335
69998,3.1458333333333335
69999,3.1458333333333335
70000,3.1458333333333335
70001,3.1458333333333335
70002,3.1458333333333335
70003,3.1458333333333335
70004,3.1458333333333335
70005,3.1458333333333335
70006,3.1458333333333335
70007,3.1458333333333335
70008,3.1458333333333335
70009,3.1458333333333335
70010,3.1458333333333335
70011,3.1458333333333335
70012,3.1458333333333335
70013,3.1458333333333335
70014,3.1458333333333335
70015,3.1458333333333335
70016,3.1458333333333335
70017,3.1458333333333335
70018,3.1458333333333335
70019,3.1458333333333335
70020,3.1458333333333335
70021,3.1458333333333335
70022,3.1458333333333335
70023,3.1458333333333335
70024,3.1458333333333335
70025,3.1458333333333335
70026,3.1458333333333335
70027,3.1458333333333335
70028,3.1458333333333335
70029,3.1458333333333335
70030,3.1458333333333335
70031,3.1458333333333335
70032,3.1458333333333335
70033,3.1458333333333335
70034,3.1458333333333335
70035,3.1458333333333335
70036,3.1458333333333335
70037,3.1458333333333335
70038,3.1458333333333335
70039,3.1458333333333335
70040,3.1458333333333335
70041,3.1458333333333335
70042,3.1458333333333335
70043,3.1458333333333335
70044,3.1458333333333335
70045,3.1458333333333335
70046,3.1458333333333335
70047,3.1458333333333335
70048,3.1458333333333335
70049,3.1458333333333335
70050,3.1458333333333335
70051,3.1458333333333335
70052,3.1458333333333335
70053,3.1458333333333335
70054,3.1458333333333335
70055,3.1458333333333335
70056,3.1458333333333335
70057,3.1458333333333335
70058,3.1458333333333335
70059,3.1458333333333335
70060,3.1458333333333335
70061,3.1458333333333335
70062,3.1458333333333335
70063,3.1458333333333335
70064,3.1458333333333335
70065,3.1458333333333335
70066,3.1458333333333335
70067,3.1458333333333335
70068,3.1458333333333335
70069,3.1458333333333335
70070,3.1458333333333335
70071,3.1458333333333335
70072,3.1458333333333335
70073,3.1458333333333335
70074,3.1458333333333335
70075,3.1458333333333335
70076,3.1458333333333335
70077,3.1458333333333335
70078,3.1458333333333335
70079,3.1458333333333335
70080,3.1458333333333335
70081,3.1458333333333335
70082,3.1458333333333335
70083,3.1458333333333335
70084,3.1458333333333335
70085,3.1458333333333335
70086,3.1458333333333335
70087,3.1458333333333335
70088,3.1458333333333335
70089,3.1458333333333335
70090,3.1458333333333335
70091,3.1458333333333335
70092,3.1458333333333335
70093,3.1458333333333335
70094,3.1458333333333335
70095,3.1458333333333335
70096,3.1458333333333335
70097,3.1458333333333335
70098,3.1458333333333335
70099,3.1458333333333335
70100,3.1458333333333335
70101,3.1458333333333335
70102,3.1458333333333335
70103,3.1458333333333335
70104,3.1458333333333335
70105,3.14585764294049
70106,3.14585764294049
70107,3.14585764294049
70108,3.14585764294049
70109,3.14585764294049
70110,3.14585764294049
70111,3.14585764294049
70112,3.14585764294049
70113,3.14585764294049
70114,3.14585764294049
70115,3.14585764294049
70116,3.14585764294049
70117,3.14585764294049
70118,3.14585764294049
70119,3.14585764294049
70120,3.14585764294049
70121,3.14585764294049
70122,3.14585764294049
70123,3.14585764294049
70124,3.14585764294049
70125,3.14585764294049
70126,3.14585764294049
70127,3.14585764294049
70128,3.14585764294049
70129,3.14585764294049
70130,3.14585764294049
70131,3.14585764294049
70132,3.14585764294049
70133,3.14585764294049
70134,3.14585764294049
70135,3.14585764294049
70136,3.14585764294049
70137,3.1458646616541355
70138,3.1458646616541355
70139,3.1458646616541355
70140,3.1458646616541355
70141,3.1458646616541355
70142,3.1458646616541355
70143,3.1458646616541355
70144,3.1458646616541355
70145,3.1458646616541355
70146,3.1458646616541355
70147,3.1458646616541355
70148,3.1458646616541355
70149,3.1458646616541355
70150,3.1458646616541355
70151,3.1458646616541355
70152,3.1458646616541355
70153,3.1458646616541355
70154,3.1458646616541355
70155,3.1458646616541355
70156,3.1458646616541355
70157,3.1458646616541355
70158,3.1458646616541355
70159,3.1458646616541355
70160,3.1458646616541355
70161,3.1458646616541355
70162,3.1458646616541355
70163,3.1458646616541355
70164,3.1458646616541355
70165,3.1458646616541355
70166,3.1458646616541355
70167,3.1458646616541355
70168,3.1458646616541355
70169,3.1458646616541355
70170,3.1458646616541355
70171,3.1458646616541355
70172,3.145877378435518
70173,3.145877378435518
70174,3.145877378435518
70175,3.145877378435518
70176,3.145877378435518
70177,3.145877378435518
70178,3.145877378435518
70179,3.145877378435518
70180,3.145877378435518
70181,3.145877378435518
70182,3.145877378435518
70183,3.145877378435518
70184,3.145877378435518
70185,3.145877378435518
70186,3.145877378435518
70187,3.145877378435518
70188,3.145877378435518
70189,3.145877378435518
70190,3.145877378435518
70191,3.145877378435518
70192,3.145877378435518
70193,3.145877378435518
70194,3.145877378435518
70195,3.145877378435518
70196,3.145877378435518
70197,3.145877378435518
70198,3.145877378435518
70199,3.145877378435518
70200,3.145877378435518
70201,3.145877378435518
70202,3.145877378435518
70203,3.145877378435518
70204,3.145877378435518
70205,3.145877378435518
70206,3.145877378435518
70207,3.145877378435518
70208,3.145877378435518
70209,3.145877378435518
70210,3.145877378435518
70211,3.145877378435518
70212,3.145877378435518
70213,3.145877378435518
70214,3.145877378435518
70215,3.145877378435518
70216,3.145877378435518
70217,3.145877378435518
70218,3.145877378435518
70219,3.145877378435518
70220,3.145877378435518
70221,3.145877378435518
70222,3.145877378435518
70223,3.145877378435518
70224,3.145877378435518
70225,3.145877378435518
70226,3.145877378435518
70227,3.145877378435518
70228,3.145877378435518
70229,3.145877378435518
70230,3.145877378435518
70231,3.145877378435518
70232,3.145877378435518
70233,3.145877378435518
70234,3.145877378435518
70235,3.145877378435518
70236,3.145877378435518
70237,3.145877378435518
70238,3.145877378435518
70239,3.145877378435518
70240,3.145877378435518
70241,3.145877378435518
70242,3.145877378435518
70243,3.145877378435518
70244,3.145877378435518
70245,3.145888594164456
70246,3.145888594164456
70247,3.145888594164456
70248,3.145888594164456
70249,3.145888594164456
70250,3.145888594164456
70251,3.145888594164456
70252,3.145888594164456
70253,3.145888594164456
70254,3.145888594164456
70255,3.145888594164456
70256,3.145888594164456
70257,3.145888594164456
70258,3.145888594164456
70259,3.145888594164456
70260,3.145888594164456
70261,3.145888594164456
70262,3.145888594164456
70263,3.145888594164456
70264,3.145888594164456
70265,3.145888594164456
70266,3.145888594164456
70267,3.145888594164456
70268,3.145888594164456
70269,3.145888594164456
70270,3.145888594164456
70271,3.145888594164456
70272,3.145888594164456
70273,3.145888594164456
70274,3.145888594164456
70275,3.145888594164456
70276,3.145888594164456
70277,3.145888594164456
70278,3.145888594164456
70279,3.145888594164456
70280,3.145888594164456
70281,3.145888594164456
70282,3.145888594164456
70283,3.145888594164456
70284,3.145888594164456
70285,3.145888594164456
70286,3.145888594164456
70287,3.145888594164456
70288,3.145888594164456
70289,3.145888594164456
70290,3.145888594164456
70291,3.1459074733096086
70292,3.1459074733096086
70293,3.1459074733096086
70294,3.1459074733096086
70295,3.1459074733096086
70296,3.1459074733096086
70297,3.1459074733096086
70298,3.1459074733096086
70299,3.1459074733096086
70300,3.1459074733096086
70301,3.1459074733096086
70302,3.1459074733096086
70303,3.1459074733096086
70304,3.1459074733096086
70305,3.1459074733096086
70306,3.1459074733096086
70307,3.1459074733096086
70308,3.1459074733096086
70309,3.1459074733096086
70310,3.1459074733096086
70311,3.1459074733096086
70312,3.1459074733096086
70313,3.1459074733096086
70314,3.1459074733096086
70315,3.1459074733096086
70316,3.1459074733096086
70317,3.1459074733096086
70318,3.1459074733096086
70319,3.1459074733096086
70320,3.1459074733096086
70321,3.1459074733096086
70322,3.1459074733096086
70323,3.1459074733096086
70324,3.1459074733096086
70325,3.1459074733096086
70326,3.1459074733096086
70327,3.1459074733096086
70328,3.1459074733096086
70329,3.1459074733096086
70330,3.1459074733096086
70331,3.1459074733096086
70332,3.1459074733096086
70333,3.1459074733096086
70334,3.1459074733096086
70335,3.1459074733096086
70336,3.1459074733096086
70337,3.1459074733096086
70338,3.1459074733096086
70339,3.1459074733096086
70340,3.1459074733096086
70341,3.1459074733096086
70342,3.1459074733096086
70343,3.1459074733096086
70344,3.1459074733096086
70345,3.1459074733096086
70346,3.1459074733096086
70347,3.1459074733096086
70348,3.1459074733096086
70349,3.1459074733096086
70350,3.1459074733096086
70351,3.1459074733096086
70352,3.1459074733096086
70353,3.1459074733096086
70354,3.1459074733096086
70355,3.1459074733096086
70356,3.1459074733096086
70357,3.1459074733096086
70358,3.1459074733096086
70359,3.1459074733096086
70360,3.1459074733096086
70361,3.1459074733096086
70362,3.1459074733096086
70363,3.1459074733096086
